ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,39,31,10,0,6,22,2003,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,31,11,0,7,5,2004,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,39,31,12,0,6,12,2005,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,39,31,13,0,6,10,2006,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,39,31,14,0,6,9,2007,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,39,31,15,0,6,22,2008,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-78,39,31,16,0,6,10,2009,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,39,31,17,0,6,20,2010,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,31,18,0,6,5,2011,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,39,31,19,0,6,17,2012,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,39,31,20,0,6,23,2013,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,39,31,21,0,6,15,2014,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,39,31,22,0,6,7,2015,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-78,39,31,23,0,6,26,2016,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-78,39,31,24,0,6,11,2017,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-78,39,31,26,0,6,9,2019,61-57
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-78,39,32,1,1,6,15,1994,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,42-78,39,32,2,0,6,19,1995,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,42-78,39,32,3,0,6,18,1996,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,42-78,39,32,4,0,6,19,1997,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-78,39,32,5,0,6,17,1998,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-78,39,32,6,0,6,16,1999,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,42-78,39,32,7,0,6,15,2000,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,42-78,39,32,8,0,6,25,2001,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,42-78,39,32,9,0,6,18,2002,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-78,39,32,10,0,6,16,2003,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-78,39,32,12,0,6,16,2005,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,42-78,39,32,13,0,6,15,2006,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-78,39,32,14,0,6,15,2007,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-78,39,32,15,0,6,16,2008,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,42-78,39,32,16,0,6,15,2009,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,42-78,39,32,17,0,6,14,2010,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-78,39,32,18,0,6,15,2011,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,32,19,0,6,13,2012,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,32,20,0,6,18,2013,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-78,39,32,21,0,6,17,2014,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,39,32,22,0,6,15,2015,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,32,23,0,6,13,2016,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,39,32,24,0,6,21,2017,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-78,39,32,25,0,6,19,2018,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,39,32,26,0,6,17,2019,61-58
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,39,33,20,1,6,12,2013,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,39,33,21,0,6,10,2014,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,39,33,23,0,6,13,2016,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,39,33,24,0,6,12,2017,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,39,33,25,0,6,6,2018,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-78,39,34,1,1,6,11,1994,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-78,39,34,2,0,6,10,1995,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,39,34,3,0,6,8,1996,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-78,39,34,4,0,6,14,1997,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-78,39,34,5,0,6,13,1998,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-78,39,34,6,0,6,20,1999,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,39,34,7,0,6,11,2000,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-78,39,34,8,0,6,9,2001,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,34,9,0,6,16,2002,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-78,39,34,10,0,6,19,2003,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,39,34,11,0,6,22,2004,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-78,39,34,12,0,6,13,2005,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,34,13,0,6,20,2006,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,39,34,14,0,6,11,2007,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,39,34,15,0,6,16,2008,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,39,34,16,0,6,13,2009,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,34,17,0,6,18,2010,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-78,39,34,18,0,6,17,2011,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-78,39,34,19,0,6,15,2012,61-59
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,39,35,4,1,6,14,1997,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-78,39,35,5,0,6,27,1998,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,35,6,0,6,12,1999,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,39,35,7,0,7,2,2000,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,39,35,8,0,7,5,2001,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-78,39,35,9,0,6,25,2002,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,35,10,0,6,6,2003,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-78,39,35,11,0,6,26,2004,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-78,39,35,12,0,6,20,2005,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-78,39,35,13,0,6,14,2006,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-78,39,35,15,0,6,8,2008,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,39,35,16,0,6,13,2009,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-78,39,35,18,0,7,3,2011,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-78,39,35,20,0,7,4,2013,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-78,39,35,22,0,7,4,2015,61-60
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,42-80,40,1,1,1,6,19,1994,61-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-80,40,1,2,0,6,23,1995,61-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-80,40,1,3,0,6,29,1996,61-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-80,40,1,4,0,6,16,1997,61-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-80,40,1,5,0,6,14,1998,61-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-80,40,2,5,1,6,25,1998,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,40,3,14,1,6,2,2007,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-80,40,3,15,0,6,8,2008,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,40,3,16,0,6,12,2009,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-80,40,3,17,0,6,29,2010,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-80,40,3,18,0,6,6,2011,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-80,40,3,20,0,6,4,2013,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-80,40,3,21,0,6,1,2014,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-80,40,3,22,0,6,2,2015,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,40,3,24,0,6,4,2017,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-80,40,3,25,0,6,3,2018,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-80,40,3,26,0,6,2,2019,61-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-80,40,4,2,1,6,11,1995,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-80,40,4,3,0,6,9,1996,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-80,40,4,4,0,6,8,1997,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-80,40,4,5,0,6,7,1998,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,40,4,6,0,6,6,1999,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,42-80,40,4,7,0,6,10,2000,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-80,40,4,8,0,6,10,2001,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,42-80,40,4,9,0,6,9,2002,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-80,40,4,10,0,6,14,2003,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-80,40,5,19,1,6,23,2012,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-80,40,6,25,1,6,3,2018,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-80,40,7,1,1,6,5,1994,61-63
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-78,65,1,4,1,6,6,1997,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-78,65,1,5,0,6,14,1998,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-78,65,1,6,0,6,6,1999,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,65,1,7,0,6,4,2000,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-78,65,1,8,0,6,1,2001,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,65,1,9,0,6,7,2002,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,65,1,10,0,6,8,2003,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-78,65,1,11,0,6,11,2004,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-78,65,1,12,0,6,12,2005,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,65,1,13,0,6,20,2006,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-78,65,1,14,0,6,17,2007,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-78,65,1,15,0,6,11,2008,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,65,1,16,0,6,14,2009,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-78,65,1,17,0,6,20,2010,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,65,1,18,0,6,6,2011,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-78,65,1,19,0,6,10,2012,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,65,1,20,0,6,22,2013,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,65,1,21,0,6,8,2014,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,65,1,22,0,6,7,2015,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,65,1,23,0,5,28,2016,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,65,1,24,0,6,17,2017,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,65,1,25,0,6,10,2018,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,65,1,26,0,6,9,2019,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,65,2,1,1,6,4,1994,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,65,2,2,0,6,4,1995,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,65,2,3,0,6,16,1996,61-64
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-80,66,1,1,1,6,4,1994,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-80,66,1,2,0,6,10,1995,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-80,66,1,3,0,6,8,1996,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-80,66,1,4,0,6,22,1997,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-80,66,1,5,0,6,20,1998,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-80,66,1,6,0,6,12,1999,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-80,66,1,7,0,6,4,2000,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-80,66,1,8,0,6,9,2001,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-80,66,1,9,0,6,8,2002,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-80,66,1,10,0,6,8,2003,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-80,66,1,11,0,6,6,2004,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-80,66,1,12,0,6,12,2005,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-80,66,1,13,0,6,25,2006,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-80,66,1,14,0,6,3,2007,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-80,66,1,15,0,6,15,2008,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-80,66,1,16,0,6,14,2009,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-80,66,1,17,0,6,18,2010,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-80,66,1,18,0,6,5,2011,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-80,66,1,19,0,6,10,2012,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-80,66,1,20,0,6,9,2013,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-80,66,1,21,0,6,29,2014,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-80,66,2,22,1,6,25,2015,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-80,66,2,23,0,6,13,2016,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-80,66,2,24,0,7,5,2017,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-80,66,2,25,0,7,4,2018,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-80,66,2,26,0,7,6,2019,61-65
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44-78,65,3,9,1,6,23,2002,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,65,4,1,1,6,27,1994,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,65,4,2,0,6,18,1995,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,65,4,3,0,6,16,1996,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-78,65,4,4,0,6,25,1997,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-78,65,4,5,0,6,21,1998,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-78,65,4,6,0,6,13,1999,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-78,65,4,7,0,6,18,2000,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-78,65,4,8,0,6,17,2001,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-78,65,5,14,1,6,9,2007,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-78,65,5,16,0,6,27,2009,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-78,65,5,17,0,6,26,2010,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-78,65,5,18,0,6,25,2011,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-78,65,5,19,0,6,23,2012,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-78,65,5,20,0,6,22,2013,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,65,5,21,0,6,21,2014,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-78,65,5,22,0,6,20,2015,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-78,65,5,23,0,6,18,2016,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-78,65,5,24,0,6,24,2017,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-78,65,5,25,0,6,30,2018,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,65,5,26,0,6,28,2019,61-66
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-78,65,6,4,1,6,27,1997,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-78,65,6,5,0,6,27,1998,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-78,65,6,6,0,6,27,1999,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-78,65,6,7,0,6,29,2000,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44-78,65,6,8,0,6,17,2001,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-78,65,6,10,0,6,25,2003,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,44-78,65,6,11,0,6,30,2004,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,44-78,65,6,13,0,6,28,2006,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-78,65,6,14,0,6,16,2007,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-78,65,6,15,0,6,14,2008,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-78,65,6,17,0,6,28,2010,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-78,65,6,20,0,6,15,2013,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-78,65,7,16,1,6,30,2009,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-78,65,7,18,0,6,29,2011,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-78,65,8,1,1,6,18,1994,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-78,65,9,24,1,7,2,2017,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-78,65,9,25,0,6,22,2018,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-78,65,9,26,0,6,22,2019,61-67
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,65,10,3,1,6,16,1996,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,11,20,1,6,21,2013,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,11,21,0,6,26,2014,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,11,22,0,6,20,2015,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,11,23,0,6,21,2016,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,11,24,0,6,22,2017,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,65,11,25,0,6,20,2018,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,11,26,0,6,24,2019,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,12,12,1,6,16,2005,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,65,12,13,0,6,13,2006,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,12,14,0,6,12,2007,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,65,12,15,0,6,11,2008,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,65,12,16,0,6,10,2009,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,65,12,17,0,6,11,2010,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,65,13,1,1,6,5,1994,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,65,13,2,0,6,11,1995,61-68
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,64,4,12,1,7,5,2005,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-76,64,4,13,0,7,7,2006,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,4,15,0,6,29,2008,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,4,16,0,6,27,2009,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,4,18,0,6,30,2011,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,64,4,20,0,6,23,2013,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,64,4,22,0,7,3,2015,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,4,23,0,7,3,2016,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,4,24,0,7,2,2017,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,64,4,25,0,7,1,2018,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,4,26,0,6,6,2019,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,64,5,1,1,6,23,1994,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,64,5,2,0,6,9,1995,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,5,3,0,6,16,1996,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,5,4,0,6,9,1997,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,5,5,0,6,16,1998,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,5,7,0,6,18,2000,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,5,8,0,6,25,2001,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,5,9,0,6,9,2002,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,5,10,0,6,17,2003,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,5,11,0,7,1,2004,61-69
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,64,6,12,1,6,12,2005,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,64,6,13,0,6,18,2006,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,64,6,14,0,6,17,2007,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,64,6,15,0,6,15,2008,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,6,16,0,6,14,2009,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,6,17,0,6,20,2010,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,6,18,0,6,26,2011,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,6,19,0,7,1,2012,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,6,20,0,6,16,2013,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,6,21,0,6,15,2014,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,64,7,4,1,7,6,1997,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-76,64,7,6,0,7,3,1999,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-76,64,7,7,0,7,4,2000,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,64,8,1,1,6,19,1994,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,64,8,2,0,6,18,1995,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,9,22,1,7,1,2015,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,9,23,0,6,3,2016,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,9,24,0,6,7,2017,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,64,9,25,0,7,3,2018,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,64,9,26,0,6,12,2019,61-70
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-76,64,10,10,1,6,27,2003,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-76,64,10,11,0,6,12,2004,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-76,64,10,15,0,6,7,2008,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-76,64,10,16,0,6,13,2009,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-76,64,10,17,0,6,20,2010,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-76,64,10,18,0,6,12,2011,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-76,64,10,19,0,6,17,2012,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,44-76,64,11,1,1,6,9,1994,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,44-76,64,11,2,0,6,15,1995,61-71
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-76,64,11,3,0,6,13,1996,61-71
