ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,22,12,0,6,4,2005,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,16,1,6,22,2009,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,17,0,6,11,2010,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,18,0,6,14,2011,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,19,0,5,31,2012,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,20,0,5,29,2013,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,21,0,5,27,2014,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,22,0,5,29,2015,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,23,0,5,29,2016,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,24,0,6,6,2017,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,25,0,5,29,2018,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,23,26,0,5,27,2019,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,24,13,1,6,18,2006,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,24,14,0,7,7,2007,46-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-78,87,25,21,1,6,16,2014,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,25,22,0,6,26,2015,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-78,87,25,23,0,6,20,2016,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-78,87,25,24,0,6,17,2017,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,25,25,0,6,24,2018,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-78,87,25,26,0,6,9,2019,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,1,1,6,12,1994,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,2,0,6,17,1995,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,3,0,6,16,1996,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,4,0,6,29,1997,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,5,0,6,28,1998,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-78,87,26,6,0,6,5,1999,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,7,0,6,24,2000,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,26,8,0,6,9,2001,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,26,9,0,6,16,2002,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,10,0,6,29,2003,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-78,87,26,11,0,6,26,2004,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-78,87,26,12,0,6,11,2005,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-78,87,26,13,0,6,10,2006,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-78,87,26,16,0,6,27,2009,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-78,87,26,18,0,6,19,2011,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-78,87,26,19,0,6,23,2012,46-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,1,1,6,29,1994,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,160,1,2,0,6,18,1995,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,3,0,6,17,1996,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,4,0,6,18,1997,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,5,0,6,23,1998,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,6,0,6,26,1999,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,7,0,6,25,2000,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,8,0,6,24,2001,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,9,0,6,23,2002,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,10,0,6,22,2003,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,11,0,6,26,2004,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,12,0,6,22,2005,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,13,0,6,29,2006,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,14,0,6,26,2007,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,15,0,6,25,2008,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,16,0,6,22,2009,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,160,1,17,0,6,29,2010,49-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,15,1,6,5,2008,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,16,0,6,14,2009,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,1,17,0,6,5,2010,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,18,0,6,5,2011,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,19,0,5,28,2012,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,1,20,0,6,9,2013,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,21,0,6,1,2014,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,1,22,0,6,9,2015,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,23,0,6,10,2016,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,1,24,0,6,24,2017,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,1,25,0,5,27,2018,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,1,26,0,6,8,2019,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,2,1,1,6,11,1994,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-86,139,2,2,0,6,10,1995,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,2,3,0,6,15,1996,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-86,139,2,4,0,6,7,1997,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,2,5,0,6,13,1998,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,2,6,0,6,12,1999,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,2,7,0,6,9,2000,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,2,8,0,6,15,2001,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,2,9,0,6,8,2002,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,2,10,0,6,14,2003,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,2,11,0,6,15,2004,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,2,12,0,6,19,2005,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,2,13,0,6,10,2006,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,2,14,0,7,2,2007,49-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,3,21,1,7,1,2014,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-86,139,3,22,0,6,28,2015,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-86,139,3,23,0,7,3,2016,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-86,139,3,24,0,7,3,2017,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-86,139,3,25,0,6,25,2018,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,3,26,0,7,4,2019,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,4,11,1,6,20,2004,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-86,139,4,12,0,6,19,2005,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-86,139,4,13,0,6,11,2006,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-86,139,4,14,0,6,16,2007,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,4,15,0,6,24,2008,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-86,139,4,16,0,6,21,2009,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-86,139,4,17,0,6,20,2010,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-86,139,4,18,0,6,12,2011,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-86,139,4,19,0,6,10,2012,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-86,139,4,20,0,6,20,2013,49-134
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-84,114,6,23,1,6,22,2016,49-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-84,114,6,24,0,6,7,2017,49-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-84,114,6,25,0,6,15,2018,49-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-84,114,6,26,0,6,17,2019,49-153
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-84,138,1,16,1,6,13,2009,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-84,138,1,17,0,6,13,2010,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-84,138,1,18,0,6,12,2011,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-84,138,1,19,0,6,17,2012,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-84,138,1,20,0,6,9,2013,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-84,138,1,21,0,6,15,2014,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-84,138,1,22,0,6,14,2015,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-84,138,1,23,0,6,12,2016,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-84,138,1,24,0,6,18,2017,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-84,138,1,25,0,6,17,2018,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-84,138,1,26,0,6,16,2019,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-84,138,2,7,1,6,11,2000,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-84,138,2,8,0,6,24,2001,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-84,138,2,9,0,6,9,2002,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-84,138,2,10,0,6,15,2003,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-84,138,2,11,0,6,13,2004,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-84,138,2,12,0,6,19,2005,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-84,138,2,13,0,6,17,2006,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-84,138,2,14,0,6,17,2007,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-84,138,2,15,0,7,4,2008,49-165
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,1,1,7,4,1994,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,2,0,6,11,1995,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,3,0,6,20,1996,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,4,0,6,8,1997,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-84,114,7,5,0,6,14,1998,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,6,0,6,30,1999,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,7,0,6,24,2000,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,8,0,6,17,2001,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,9,0,6,23,2002,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,10,0,6,8,2003,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,11,0,6,20,2004,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,7,12,0,6,12,2005,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,8,23,1,5,29,2016,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,8,25,0,6,22,2018,49-166
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-84,114,9,1,1,6,7,1994,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-84,114,9,2,0,6,10,1995,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-84,114,9,3,0,6,13,1996,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-84,114,9,4,0,6,20,1997,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-84,114,9,5,0,6,12,1998,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-84,114,9,6,0,6,15,1999,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-84,114,9,7,0,6,17,2000,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,9,8,0,6,10,2001,49-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-84,114,10,18,1,6,29,2011,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,11,16,1,6,27,2009,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,12,8,1,7,4,2001,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-84,114,13,1,1,6,12,1994,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-84,114,13,2,0,6,11,1995,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-84,114,13,3,0,6,23,1996,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-84,114,13,4,0,6,28,1997,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,13,5,0,6,21,1998,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-84,114,13,6,0,6,19,1999,49-168
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,5,1,1,6,18,1994,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,2,0,6,12,1995,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-86,139,5,3,0,6,14,1996,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,5,4,0,6,9,1997,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,5,5,0,6,17,1998,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,6,0,6,18,1999,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,7,0,6,6,2000,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,8,0,6,12,2001,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-86,139,5,9,0,6,13,2002,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,10,0,6,4,2003,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,11,0,6,4,2004,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,13,0,6,11,2006,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,14,0,6,6,2007,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,15,0,6,4,2008,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,16,0,6,3,2009,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,5,17,0,6,4,2010,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,18,1,6,12,2011,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,19,0,6,9,2012,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,20,0,6,8,2013,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,21,0,6,7,2014,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,22,0,5,29,2015,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,23,0,6,5,2016,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,24,0,6,3,2017,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,25,0,6,17,2018,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,6,26,0,6,9,2019,49-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,6,1,6,30,1999,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,7,0,6,16,2000,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-82,113,1,8,0,6,17,2001,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,9,0,6,28,2002,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,10,0,6,23,2003,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,11,0,6,20,2004,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,12,0,6,17,2005,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,13,0,6,23,2006,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,14,0,7,1,2007,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-82,113,1,15,0,6,17,2008,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-82,113,1,16,0,6,14,2009,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,17,0,6,10,2010,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,18,0,6,29,2011,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,19,0,6,25,2012,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,20,0,6,20,2013,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-82,113,1,22,0,6,26,2015,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,23,0,6,29,2016,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,24,0,6,21,2017,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,113,1,25,0,6,26,2018,49-172
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,19,1,6,9,2012,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,20,0,6,8,2013,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,21,0,6,14,2014,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,22,0,6,13,2015,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,7,23,0,6,10,2016,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,24,0,6,12,2017,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,25,0,6,10,2018,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,7,26,0,6,9,2019,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,1,1,6,26,1994,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,2,0,6,19,1995,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,3,0,6,20,1996,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,4,0,6,23,1997,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,5,0,6,20,1998,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,6,0,6,16,1999,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,7,0,6,9,2000,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-86,139,8,8,0,6,20,2001,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,9,0,6,28,2002,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,10,0,6,23,2003,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,11,0,6,22,2004,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,12,0,6,20,2005,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,13,0,6,16,2006,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,14,0,6,14,2007,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,15,0,6,25,2008,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,16,0,6,18,2009,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,17,0,6,25,2010,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-86,139,8,18,0,6,17,2011,49-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,23,7,1,6,26,2000,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,23,8,0,6,17,2001,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,115,23,9,0,6,17,2002,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-86,115,23,10,0,6,18,2003,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-86,115,23,11,0,6,16,2004,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-86,115,23,12,0,6,12,2005,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,23,13,0,6,11,2006,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,115,23,14,0,6,11,2007,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-86,115,23,15,0,6,7,2008,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,115,23,16,0,6,6,2009,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-86,115,23,17,0,6,10,2010,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-86,115,23,18,0,6,13,2011,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,23,19,0,6,7,2012,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,115,24,20,1,6,23,2013,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,115,25,1,1,7,6,1994,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-86,115,25,2,0,7,1,1995,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-86,115,25,4,0,7,7,1997,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,115,26,24,1,6,11,2017,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-86,115,26,25,0,6,10,2018,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,115,26,26,0,6,2,2019,49-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,2,1,6,4,1995,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,3,0,6,13,1996,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,4,0,6,12,1997,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,5,0,6,7,1998,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,115,27,6,0,6,10,1999,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,7,0,6,10,2000,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,8,0,6,7,2001,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,9,0,6,9,2002,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,10,0,6,6,2003,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,11,0,6,3,2004,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,12,0,6,3,2005,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,13,0,6,3,2006,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,14,0,6,6,2007,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,15,0,6,11,2008,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,16,0,6,12,2009,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,17,0,6,7,2010,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,18,0,6,2,2011,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,27,19,0,6,4,2012,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,28,1,1,6,4,1994,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,29,20,1,6,24,2013,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,115,29,22,0,7,4,2015,49-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-86,115,30,1,1,6,28,1994,49-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-86,115,30,2,0,6,18,1995,49-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-86,115,30,3,0,6,28,1996,49-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-86,115,31,4,1,6,15,1997,49-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-86,115,31,5,0,6,21,1998,49-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-86,115,31,6,0,6,13,1999,49-22
