ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-100,11,36,5,1,6,27,1998,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,36,7,0,7,7,2000,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,12,1,6,22,2005,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-100,11,37,13,0,6,14,2006,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-100,11,37,14,0,6,13,2007,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,15,0,6,18,2008,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,16,0,6,18,2009,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,17,0,6,16,2010,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,18,0,6,28,2011,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,19,0,6,15,2012,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,20,0,6,19,2013,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,37,21,0,6,25,2014,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,38,3,1,6,28,1996,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-100,11,38,4,0,6,25,1997,45-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-84,2,1,26,1,6,16,2019,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-84,2,2,1,1,6,19,1994,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,2,0,6,17,1995,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,3,0,6,22,1996,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,4,0,6,18,1997,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-84,2,2,5,0,6,22,1998,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,6,0,6,19,1999,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-84,2,2,7,0,6,24,2000,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,8,0,6,25,2001,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,10,0,6,21,2003,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-84,2,2,11,0,6,7,2004,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,12,0,6,17,2005,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-84,2,2,13,0,6,27,2006,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-84,2,2,14,0,6,9,2007,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-84,2,2,15,0,6,11,2008,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-84,2,2,16,0,6,16,2009,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-84,2,2,17,0,6,17,2010,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-84,2,2,18,0,6,15,2011,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-84,2,2,19,0,6,18,2012,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-84,2,2,20,0,6,19,2013,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-84,2,2,21,0,6,14,2014,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-84,2,2,22,0,6,22,2015,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-84,2,2,23,0,6,29,2016,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-84,2,2,24,0,6,21,2017,49-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,1,1,1,7,3,1994,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,1,2,0,6,18,1995,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,2,18,1,6,19,2011,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,2,19,0,6,3,2012,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,2,20,0,6,19,2013,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,8,2,21,0,6,13,2014,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,2,22,0,6,4,2015,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,2,24,0,6,15,2017,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,2,25,0,6,21,2018,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,2,26,0,6,18,2019,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,3,11,1,6,11,2004,50-140
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,4,20,1,6,8,2013,50-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,4,21,0,6,8,2014,50-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,4,22,0,6,14,2015,50-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,4,23,0,5,30,2016,50-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,4,25,0,5,27,2018,50-179
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,3,1,6,14,1996,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,4,0,7,5,1997,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,5,0,6,7,1998,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,6,0,6,15,1999,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,3,1,7,0,6,30,2000,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,8,0,6,17,2001,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,9,0,6,13,2002,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,3,1,11,0,6,20,2004,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,3,1,12,0,6,10,2005,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,3,1,14,0,6,12,2007,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,3,1,15,0,6,19,2008,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,3,1,16,0,7,4,2009,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,18,0,6,5,2011,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,19,0,6,13,2012,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,3,1,20,0,6,16,2013,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,22,0,6,5,2015,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,3,1,23,0,6,17,2016,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,3,1,24,0,6,11,2017,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,25,0,6,7,2018,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,3,1,26,0,6,19,2019,50-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,1,1,1,6,8,1994,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,1,2,0,6,10,1995,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,1,3,0,6,8,1996,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-94,4,1,4,0,6,7,1997,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,1,5,0,6,6,1998,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,14,1,6,21,2007,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,15,0,6,17,2008,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-94,4,2,16,0,6,18,2009,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,17,0,6,24,2010,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,18,0,7,1,2011,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,19,0,6,28,2012,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,20,0,7,4,2013,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,21,0,6,27,2014,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,22,0,6,30,2015,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,23,0,6,28,2016,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,24,0,7,5,2017,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,25,0,6,21,2018,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,2,26,0,7,2,2019,50-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,20,1,6,7,2013,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,21,0,6,20,2014,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,22,0,6,16,2015,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,23,0,6,28,2016,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,24,0,6,9,2017,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,25,0,7,2,2018,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,3,26,0,6,18,2019,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,1,1,6,18,1994,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,2,0,6,3,1995,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,3,0,6,11,1996,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,4,0,6,6,1997,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-94,4,4,5,0,6,14,1998,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,6,0,6,11,1999,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-94,4,4,7,0,6,8,2000,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,8,0,6,9,2001,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,4,9,0,6,18,2002,50-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-94,4,5,10,1,6,23,2003,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,20,1,6,24,2013,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,21,0,6,17,2014,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,22,0,6,8,2015,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,23,0,6,21,2016,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,24,0,6,16,2017,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,25,0,6,27,2018,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,6,26,0,6,13,2019,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,1,1,6,6,1994,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,2,0,6,2,1995,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,3,0,6,10,1996,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,4,0,6,5,1997,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,5,0,6,15,1998,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,6,0,6,8,1999,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,7,0,6,3,2000,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,8,0,6,8,2001,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-94,4,7,9,0,6,21,2002,50-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,1,1,6,18,1994,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,2,0,6,17,1995,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,3,0,6,14,1996,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,4,0,6,18,1997,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,5,0,5,30,1998,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,6,0,6,15,1999,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,7,0,6,24,2000,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,8,0,6,23,2001,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,9,0,6,29,2002,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,10,0,6,20,2003,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,11,0,6,19,2004,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,12,0,6,21,2005,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,13,0,6,16,2006,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,14,0,6,30,2007,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,15,0,6,20,2008,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,16,0,6,20,2009,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,17,0,6,20,2010,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,5,18,0,6,17,2011,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,8,6,19,1,6,8,2012,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,6,20,0,6,15,2013,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,8,6,21,0,6,8,2014,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,6,22,0,7,4,2015,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,6,23,0,7,4,2016,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-94,8,6,24,0,7,4,2017,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,6,25,0,6,9,2018,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,6,26,0,7,7,2019,50-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,7,25,1,6,5,2018,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,7,26,0,6,21,2019,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,1,1,6,25,1994,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,2,0,6,29,1995,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,4,0,6,13,1997,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,5,0,6,27,1998,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,10,0,6,27,2003,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,13,0,6,30,2006,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,8,16,0,6,25,2009,50-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,1,26,1,7,2,2019,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,2,1,1,6,18,1994,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,2,2,0,6,3,1995,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,3,21,1,6,21,2014,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-96,9,4,3,1,6,29,1996,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-96,9,5,4,1,6,14,1997,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-96,9,5,13,0,6,16,2006,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,5,14,0,6,28,2007,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,5,15,0,6,23,2008,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,5,16,0,6,25,2009,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-96,9,5,17,0,6,24,2010,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,5,19,0,6,17,2012,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,6,11,1,6,10,2004,50-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,2,1,7,2,1995,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,3,0,6,29,1996,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,7,4,0,6,29,1997,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,5,0,7,4,1998,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,6,0,6,27,1999,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,7,0,7,3,2000,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,8,0,7,2,2001,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,9,0,6,21,2002,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,10,0,6,29,2003,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,11,0,6,30,2004,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,12,0,7,6,2005,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,13,0,6,26,2006,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,14,0,6,23,2007,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,15,0,6,29,2008,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,16,0,6,25,2009,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,17,0,6,10,2010,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,18,0,6,17,2011,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,7,19,0,6,19,2012,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,20,1,6,25,2013,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,21,0,6,16,2014,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,22,0,6,21,2015,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,23,0,6,21,2016,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,24,0,6,19,2017,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,25,0,6,19,2018,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,8,26,0,6,18,2019,50-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,1,1,6,21,1994,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,9,2,0,6,11,1995,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,3,0,6,13,1996,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,4,0,6,13,1997,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,5,0,6,12,1998,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,7,0,6,28,2000,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,8,0,6,22,2001,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,9,0,7,1,2002,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,10,0,6,28,2003,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,11,0,6,19,2004,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,9,9,12,0,6,25,2005,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,13,0,6,28,2006,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,9,14,0,7,6,2007,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,15,0,6,26,2008,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,16,0,6,11,2009,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,17,0,6,29,2010,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,18,0,6,25,2011,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,19,0,6,15,2012,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,20,0,6,13,2013,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,21,0,6,13,2014,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,9,22,0,6,5,2015,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,10,23,1,6,24,2016,50-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,9,11,1,1,6,22,1994,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-96,9,11,2,0,6,11,1995,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,9,11,3,0,6,16,1996,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,11,4,0,6,12,1997,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-96,9,11,5,0,6,23,1998,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,11,6,0,6,28,1999,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,11,7,0,6,11,2000,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,11,8,0,6,3,2001,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,11,9,0,6,16,2002,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,11,10,0,6,1,2003,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,11,11,0,6,13,2004,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,12,21,1,6,23,2014,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,13,26,1,7,4,2019,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-96,9,14,12,1,7,2,2005,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-96,9,14,13,0,6,13,2006,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-96,9,14,14,0,6,29,2007,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-96,9,14,15,0,6,24,2008,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-96,9,14,16,0,6,26,2009,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-96,9,14,17,0,6,26,2010,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-96,9,14,18,0,6,16,2011,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-96,9,14,19,0,6,22,2012,50-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,9,14,1,6,18,2007,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,9,15,0,6,7,2008,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,9,16,0,6,14,2009,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,8,9,17,0,6,6,2010,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,9,18,0,6,4,2011,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,8,9,19,0,6,9,2012,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,9,20,0,6,7,2013,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,8,9,21,0,6,6,2014,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,9,22,0,6,4,2015,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,9,23,0,6,12,2016,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,9,24,0,6,12,2017,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,9,25,0,6,24,2018,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-94,8,9,26,0,6,2,2019,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,10,1,1,6,26,1994,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,10,2,0,6,25,1995,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,10,3,0,7,1,1996,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,10,4,0,6,28,1997,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,10,5,0,6,26,1998,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,10,6,0,6,27,1999,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-94,8,11,11,1,6,15,2004,50-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,12,1,1,6,19,1994,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-94,8,12,2,0,6,11,1995,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-94,8,13,3,1,6,19,1996,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,8,13,4,0,6,22,1997,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-94,8,13,5,0,6,12,1998,50-47
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-94,8,13,6,0,6,12,1999,50-47
