ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,13,26,23,0,6,13,2016,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-104,13,26,24,0,6,18,2017,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-104,13,26,25,0,6,18,2018,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,13,26,26,0,6,24,2019,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,13,27,15,1,7,1,2008,64-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,19,16,1,6,17,2009,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,19,17,0,6,14,2010,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-102,12,20,1,1,6,24,1994,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-102,12,20,2,0,6,11,1995,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-102,12,20,3,0,6,24,1996,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-102,12,20,4,0,6,22,1997,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,12,20,5,0,7,1,1998,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,12,20,6,0,6,10,1999,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,48-102,12,20,7,0,6,11,2000,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,48-102,12,20,8,0,6,12,2001,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,48-102,12,20,9,0,6,8,2002,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,12,20,10,0,6,8,2003,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,12,20,11,0,6,3,2004,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,12,20,12,0,6,15,2005,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-102,12,20,13,0,6,7,2006,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,12,20,14,0,6,5,2007,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,12,21,18,1,7,7,2011,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,12,21,19,0,6,12,2012,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,12,21,20,0,6,18,2013,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,12,21,21,0,6,10,2014,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,12,21,22,0,6,16,2015,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,12,21,23,0,6,14,2016,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,12,21,24,0,6,19,2017,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,12,21,25,0,6,19,2018,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,12,21,26,0,6,26,2019,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,22,15,1,7,2,2008,64-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,12,23,17,1,6,23,2010,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,48-102,12,24,1,1,6,25,1994,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-102,12,24,2,0,6,10,1995,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-102,12,24,3,0,6,15,1996,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-102,12,24,4,0,6,6,1997,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-102,12,25,5,1,6,30,1998,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-102,12,25,6,0,6,29,1999,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-102,12,25,7,0,6,25,2000,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,12,25,8,0,6,8,2001,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,12,25,9,0,6,17,2002,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,48-102,12,25,10,0,6,13,2003,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,48-102,12,25,11,0,6,17,2004,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,12,25,12,0,6,24,2005,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-102,12,25,13,0,6,19,2006,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,26,20,1,6,29,2013,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,12,27,15,1,7,3,2008,64-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,48-102,12,28,6,1,6,13,1999,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,48-102,12,28,7,0,6,17,2000,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,48-102,12,28,8,0,6,12,2001,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-102,12,28,10,0,6,29,2003,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,48-102,12,29,1,1,6,24,1994,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,48-102,12,29,2,0,6,11,1995,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,48-102,12,29,3,0,6,13,1996,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,48-102,12,29,4,0,6,8,1997,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,12,29,12,0,6,24,2005,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-102,12,29,13,0,6,24,2006,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,12,29,14,0,6,16,2007,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,12,29,16,0,6,26,2009,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-102,12,29,17,0,6,15,2010,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,12,29,18,0,6,16,2011,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,12,29,19,0,6,10,2012,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,12,29,20,0,6,7,2013,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,12,29,22,0,6,5,2015,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,12,29,23,0,6,24,2016,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,12,29,24,0,7,7,2017,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,12,29,25,0,6,22,2018,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,12,29,26,0,6,14,2019,64-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,48-100,11,13,1,1,6,4,1994,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-100,11,13,2,0,6,3,1995,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,11,13,3,0,6,7,1996,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-100,11,13,4,0,6,13,1997,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,48-100,11,13,5,0,6,12,1998,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-100,11,13,6,0,6,13,1999,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-100,11,13,7,0,6,11,2000,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,13,8,0,6,20,2001,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,13,9,0,6,14,2002,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,48-100,11,13,10,0,6,24,2003,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,13,11,0,6,17,2004,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-100,11,13,12,0,6,17,2005,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,13,13,0,6,14,2006,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,13,14,0,6,5,2007,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,13,15,0,6,26,2008,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,13,16,0,6,7,2009,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,13,17,0,6,13,2010,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,13,18,0,6,26,2011,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,11,13,19,0,6,23,2012,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,13,20,0,6,21,2013,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,13,21,0,6,7,2014,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,13,22,0,6,20,2015,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,11,13,23,0,6,21,2016,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,13,24,0,6,25,2017,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-100,11,13,25,0,6,20,2018,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-100,11,13,26,0,6,26,2019,64-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,46-100,5,7,3,1,6,11,1996,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,46-100,5,7,4,0,6,17,1997,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,46-100,5,7,5,0,6,16,1998,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,46-100,5,7,6,0,6,9,1999,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,46-100,5,7,7,0,6,7,2000,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,46-100,5,7,8,0,6,7,2001,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,46-100,5,7,9,0,6,27,2002,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-100,5,7,10,0,6,11,2003,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,46-100,5,7,11,0,6,13,2004,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,5,7,12,0,6,8,2005,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,5,7,13,0,6,2,2006,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,7,14,0,6,10,2007,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,5,7,15,0,6,8,2008,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,5,7,16,0,6,22,2009,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,7,17,0,6,9,2010,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,5,7,18,0,6,4,2011,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,5,7,19,0,6,7,2012,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,5,7,20,0,6,18,2013,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,7,21,0,6,5,2014,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,7,22,0,6,10,2015,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,7,23,0,6,2,2016,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,7,24,0,6,9,2017,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,7,25,0,6,9,2018,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,7,26,0,6,11,2019,64-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,104,46-100,5,8,3,1,6,12,1996,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,140,46-100,5,8,4,0,6,19,1997,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,75,46-100,5,8,5,0,6,22,1998,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,90,46-100,5,8,6,0,6,10,1999,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,46-100,5,8,7,0,6,18,2000,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,46-100,5,8,8,0,6,8,2001,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,46-100,5,8,9,0,6,25,2002,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,46-100,5,8,10,0,6,15,2003,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,46-100,5,8,11,0,6,17,2004,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,46-100,5,8,12,0,6,10,2005,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-100,5,8,13,0,6,1,2006,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,46-100,5,8,14,0,6,14,2007,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,46-100,5,8,15,0,6,16,2008,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,46-100,5,8,16,0,6,23,2009,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,46-100,5,8,17,0,6,3,2010,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,46-100,5,8,18,0,6,9,2011,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,46-100,5,8,19,0,6,8,2012,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,46-100,5,8,20,0,6,22,2013,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-100,5,8,21,0,6,3,2014,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-100,5,8,22,0,6,12,2015,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-100,5,8,23,0,6,7,2016,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-100,5,8,24,0,6,11,2017,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,8,25,0,6,7,2018,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-100,5,8,26,0,6,18,2019,64-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,9,16,1,6,29,2009,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,9,17,0,6,29,2010,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,5,10,1,1,6,15,1994,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,5,10,2,0,6,11,1995,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,11,7,1,6,19,2000,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-100,5,11,8,0,6,21,2001,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,11,9,0,6,26,2002,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,11,10,0,6,26,2003,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,11,11,0,6,24,2004,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,11,12,0,6,28,2005,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,11,13,0,6,22,2006,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,12,14,1,6,28,2007,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,5,12,15,0,6,25,2008,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,13,18,1,6,30,2011,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,13,19,0,7,7,2012,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,13,20,0,7,3,2013,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,5,13,21,0,6,17,2014,64-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,1,1,1,6,10,1994,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,2,0,6,12,1995,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,1,3,0,6,15,1996,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,4,0,6,7,1997,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,5,0,6,9,1998,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,7,0,6,17,2000,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,8,0,6,16,2001,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,9,0,6,22,2002,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,10,0,6,20,2003,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,11,0,6,26,2004,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-106,20,1,12,0,6,22,2005,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,1,13,0,6,22,2006,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,1,15,0,6,21,2008,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-106,20,1,16,0,6,19,2009,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,1,17,0,6,22,2010,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,1,18,0,6,17,2011,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,19,0,6,12,2012,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,1,20,0,6,12,2013,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,21,0,6,17,2014,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,22,0,6,11,2015,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-106,20,1,24,0,6,14,2017,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,1,26,0,6,13,2019,79-106
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50-108,21,1,24,1,6,24,2017,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,50-108,21,2,8,1,6,29,2001,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-108,21,2,9,0,6,29,2002,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-108,21,2,10,0,6,30,2003,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-108,21,2,11,0,6,25,2004,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,50-108,21,2,13,0,7,1,2006,79-107
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,21,3,10,1,6,29,2003,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,21,3,15,0,6,15,2008,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,50-108,21,3,16,0,6,4,2009,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-108,21,3,17,0,6,26,2010,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,21,3,18,0,6,22,2011,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-108,21,3,19,0,6,22,2012,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,21,3,21,0,6,29,2014,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,50-108,21,3,22,0,6,26,2015,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-108,21,3,24,0,6,30,2017,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,21,3,25,0,6,14,2018,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,21,3,26,0,6,17,2019,79-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-110,22,29,5,1,6,24,1998,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-110,22,29,6,0,6,22,1999,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-110,22,29,7,0,6,27,2000,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,50-110,22,29,8,0,6,20,2001,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-110,22,29,9,0,6,22,2002,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,50-110,22,29,10,0,6,25,2003,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,22,29,12,0,6,24,2005,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-110,22,29,13,0,6,25,2006,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,50-110,22,29,14,0,7,2,2007,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,50-110,22,29,15,0,6,21,2008,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,66,50-110,22,29,16,0,6,25,2009,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,50-110,22,29,18,0,6,28,2011,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-110,22,30,21,1,6,7,2014,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-110,22,30,22,0,6,4,2015,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-110,22,30,23,0,6,27,2016,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,50-110,22,30,24,0,6,16,2017,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,50-110,22,30,25,0,6,15,2018,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-110,22,30,26,0,6,9,2019,79-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,20,2,14,1,6,13,2007,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,3,1,1,6,13,1994,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,3,2,0,7,5,1995,79-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-108,21,4,1,1,6,11,1994,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-108,21,4,4,0,6,8,1997,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-108,21,4,5,0,6,11,1998,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-108,21,4,7,0,6,19,2000,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-108,21,4,8,0,6,17,2001,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,21,4,9,0,6,23,2002,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,50-108,21,4,10,0,6,22,2003,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,50-108,21,4,11,0,6,28,2004,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,21,4,13,0,6,23,2006,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,50-108,21,4,15,0,6,2,2008,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-108,21,4,16,0,6,20,2009,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-108,21,4,17,0,6,21,2010,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,4,19,0,6,13,2012,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,4,21,0,6,16,2014,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,4,23,0,6,10,2016,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-108,21,4,24,0,6,16,2017,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-108,21,4,25,0,6,14,2018,79-116
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-108,21,5,1,1,6,20,1994,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,50-108,21,6,16,1,6,16,2009,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,50-108,21,6,17,0,6,6,2010,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,50-108,21,6,19,0,7,2,2012,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,50-108,21,6,23,0,7,1,2016,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,50-108,21,6,25,0,6,17,2018,79-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,50-110,22,31,15,1,7,1,2008,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,22,31,16,0,6,23,2009,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-110,22,31,17,0,6,27,2010,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,22,31,18,0,6,23,2011,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,50-110,22,31,19,0,6,20,2012,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,22,31,21,0,6,28,2014,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-110,22,31,22,0,6,25,2015,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,22,31,24,0,6,11,2017,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,22,31,25,0,6,20,2018,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-110,22,31,26,0,6,30,2019,79-118
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,24,7,6,1,6,14,1999,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,24,7,7,0,6,12,2000,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,24,7,8,0,6,21,2001,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,24,7,9,0,6,17,2002,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,24,7,10,0,6,17,2003,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,24,7,12,0,6,30,2005,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,24,7,13,0,6,26,2006,79-127
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-106,20,4,5,1,7,1,1998,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,4,8,0,7,7,2001,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,5,22,1,6,21,2015,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,5,24,0,6,3,2017,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,5,25,0,6,7,2018,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50-106,20,5,26,0,6,10,2019,79-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-106,20,6,19,1,6,1,2012,79-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-106,20,6,20,0,6,5,2013,79-15
