ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,14,0,6,9,2007,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,15,0,6,8,2008,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,17,0,6,13,2010,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,18,0,6,29,2011,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,3,13,19,0,6,30,2012,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,3,13,21,0,6,1,2014,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,22,0,6,6,2015,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,23,0,6,11,2016,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,24,0,6,4,2017,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,25,0,6,3,2018,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,13,26,0,6,2,2019,60-61
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,11,1,6,10,2004,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,36-104,3,14,12,0,6,9,2005,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,13,0,6,3,2006,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,36-104,3,14,14,0,6,15,2007,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,15,0,6,12,2008,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,16,0,6,7,2009,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,17,0,6,11,2010,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,3,14,18,0,6,2,2011,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,19,0,6,1,2012,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,20,0,6,5,2013,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,21,0,6,6,2014,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,36-104,3,14,22,0,6,5,2015,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,23,0,6,11,2016,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,24,0,6,10,2017,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,14,25,0,6,8,2018,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36-104,3,14,26,0,6,3,2019,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,15,1,1,6,5,1994,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,15,2,0,6,9,1995,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36-104,3,15,3,0,6,7,1996,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,36-104,3,15,4,0,6,2,1997,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-104,3,16,10,1,6,15,2003,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-104,3,17,6,1,6,8,1999,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-104,3,18,7,1,6,18,2000,60-62
NA,NA,NA,NA,NA,NA,NA,NA,NA,157,46-100,22,1,12,1,7,1,2005,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,175,46-100,22,1,13,0,7,4,2006,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,147,46-100,22,1,14,0,6,27,2007,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,46-100,22,1,15,0,6,29,2008,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-100,22,1,16,0,6,20,2009,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-100,22,2,24,1,6,16,2017,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,22,2,25,0,6,30,2018,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,22,2,26,0,6,23,2019,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-100,22,3,18,1,6,5,2011,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-100,22,3,19,0,6,23,2012,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,46-100,22,3,20,0,6,29,2013,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,46-100,22,3,21,0,6,21,2014,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-100,22,3,22,0,7,3,2015,64-120
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,46-102,23,1,12,1,6,15,2005,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,65,46-102,23,1,13,0,6,28,2006,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,46-102,23,1,14,0,6,20,2007,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-102,23,1,15,0,6,18,2008,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,46-102,23,1,17,0,6,9,2010,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,46-102,23,1,18,0,6,16,2011,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,46-102,23,1,19,0,6,21,2012,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,46-102,23,1,20,0,6,18,2013,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,46-102,23,1,21,0,6,24,2014,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-102,23,1,22,0,6,11,2015,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,46-102,23,1,23,0,6,21,2016,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,46-102,23,1,24,0,6,20,2017,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,46-102,23,1,25,0,6,27,2018,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-102,23,1,26,0,6,6,2019,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,227,46-102,23,2,6,1,6,15,1999,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,184,46-102,23,2,7,0,6,16,2000,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-102,23,2,8,0,6,28,2001,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,46-102,23,2,9,0,7,1,2002,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,23,2,10,0,6,22,2003,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,22,4,8,1,6,23,2001,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-100,22,4,10,0,6,18,2003,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,46-100,22,4,11,0,6,24,2004,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,46-100,22,5,3,1,6,15,1996,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-100,22,5,4,0,6,11,1997,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,46-100,22,5,5,0,6,22,1998,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-100,22,5,6,0,6,17,1999,64-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,23,3,20,1,6,17,2013,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,23,3,21,0,6,12,2014,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,23,3,22,0,6,15,2015,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-102,23,3,25,0,6,23,2018,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,23,3,26,0,6,5,2019,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,46-102,23,4,6,1,6,13,1999,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,107,46-102,23,4,7,0,6,11,2000,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-102,23,4,8,0,6,23,2001,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-102,23,4,9,0,6,16,2002,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,23,4,10,0,6,14,2003,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-102,23,4,11,0,6,13,2004,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,23,5,1,1,6,18,1994,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-102,23,6,2,1,6,11,1995,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,46-102,23,6,3,0,6,5,1996,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,46-102,23,6,4,0,6,21,1997,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,23,7,17,1,6,2,2010,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-102,23,8,18,1,6,28,2011,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,23,9,24,1,7,2,2017,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-102,29,1,1,1,6,12,1994,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,48-102,29,1,2,0,6,6,1995,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,101,48-102,29,1,3,0,6,4,1996,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,48-102,29,1,4,0,6,3,1997,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-102,29,2,17,1,6,3,2010,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,48-102,29,3,18,1,6,22,2011,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,48-102,29,3,19,0,6,21,2012,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,48-102,29,3,20,0,6,26,2013,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,29,3,21,0,6,5,2014,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,3,22,0,6,10,2015,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-102,29,3,23,0,6,24,2016,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-102,29,3,24,0,6,30,2017,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,29,3,25,0,6,13,2018,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,3,26,0,6,13,2019,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,4,7,1,6,3,2000,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,4,8,0,6,10,2001,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,4,10,0,6,7,2003,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,14,1,6,15,2007,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,15,0,6,17,2008,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,16,0,6,12,2009,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,17,0,6,15,2010,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,18,0,6,28,2011,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,19,0,6,22,2012,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,20,0,6,21,2013,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,21,0,7,2,2014,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,22,0,6,25,2015,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,23,0,6,23,2016,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,24,0,6,20,2017,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,25,0,6,19,2018,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,5,26,0,6,12,2019,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,6,1,1,6,4,1994,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,6,2,0,6,8,1995,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,6,3,0,6,1,1996,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,6,4,0,6,1,1997,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,6,5,0,6,7,1998,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,6,6,0,6,12,1999,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,7,7,1,6,11,2000,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,7,8,0,6,9,2001,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,7,10,0,6,13,2003,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,14,1,6,22,2007,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,15,0,6,28,2008,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,16,0,6,20,2009,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,17,0,6,13,2010,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,18,0,7,4,2011,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,19,0,6,21,2012,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,20,0,6,26,2013,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,21,0,6,22,2014,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,22,0,6,28,2015,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,8,23,0,6,28,2016,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,9,25,1,6,20,2018,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,9,26,0,6,27,2019,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,29,10,1,1,6,3,1994,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,10,2,0,6,3,1995,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,10,3,0,6,15,1996,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,10,4,0,6,8,1997,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,10,5,0,5,31,1998,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,10,6,0,5,31,1999,64-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,30,13,20,1,6,23,2013,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,14,24,1,6,3,2017,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-104,30,14,25,0,7,7,2018,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,14,26,0,6,15,2019,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,30,15,9,1,6,27,2002,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,30,15,12,0,6,24,2005,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,30,15,13,0,6,16,2006,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,15,14,0,6,16,2007,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,15,15,0,6,19,2008,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,16,1,1,6,5,1994,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,30,16,2,0,6,4,1995,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,48-104,30,16,3,0,6,9,1996,64-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,29,11,7,1,6,27,2000,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,11,8,0,6,20,2001,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,11,9,0,6,27,2002,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,11,10,0,6,15,2003,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,11,11,0,6,19,2004,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,11,13,0,6,22,2006,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,11,14,0,6,10,2007,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,18,1,7,6,2011,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,19,0,6,14,2012,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,20,0,6,27,2013,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,22,0,6,17,2015,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,23,0,6,15,2016,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,24,0,6,20,2017,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,25,0,6,20,2018,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,12,26,0,6,27,2019,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,13,1,1,6,23,1994,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,13,2,0,6,11,1995,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,13,3,0,6,14,1996,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,13,4,0,6,13,1997,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,29,13,5,0,6,13,1998,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,13,6,0,6,27,1999,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,14,15,1,7,2,2008,64-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-104,24,12,17,1,7,7,2010,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,46-104,24,13,1,1,6,6,1994,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,135,46-104,24,13,2,0,6,5,1995,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,229,46-104,24,13,3,0,6,3,1996,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,46-104,24,14,21,1,7,3,2014,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,46-104,24,14,22,0,6,25,2015,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-104,24,14,23,0,6,28,2016,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-104,24,14,24,0,6,29,2017,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,46-104,24,14,25,0,6,27,2018,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-104,24,14,26,0,7,2,2019,64-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-102,29,15,1,1,6,22,1994,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,29,16,24,1,7,4,2017,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,16,25,0,7,4,2018,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,16,26,0,6,30,2019,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,48-102,29,17,5,1,6,24,1998,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,103,48-102,29,17,7,0,6,22,2000,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,29,17,8,0,6,16,2001,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,48-102,29,17,9,0,6,18,2002,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,29,17,10,0,6,24,2003,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,29,18,18,1,7,6,2011,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,48-102,29,18,20,0,7,3,2013,64-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,48-104,30,17,16,1,6,23,2009,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,48-104,30,18,1,1,6,22,1994,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,48-104,30,18,2,0,7,6,1995,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,87,48-104,30,18,3,0,7,2,1996,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-104,30,18,4,0,6,25,1997,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,100,48-104,30,18,5,0,6,15,1998,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,48-104,30,18,6,0,7,2,1999,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,85,48-104,30,18,7,0,6,30,2000,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,48-104,30,18,8,0,7,4,2001,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,48-104,30,18,9,0,6,15,2002,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-104,30,18,10,0,6,10,2003,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,48-104,30,18,11,0,6,16,2004,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-104,30,18,12,0,6,15,2005,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,30,18,14,0,6,20,2007,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,19,22,1,7,1,2015,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,48-104,30,19,23,0,6,7,2016,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-104,30,19,24,0,7,4,2017,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-104,30,19,25,0,6,30,2018,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,92,48-104,30,20,20,1,6,18,2013,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,21,17,1,7,1,2010,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,48-104,30,22,18,1,6,27,2011,64-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,1,1,6,11,1994,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,2,0,6,12,1995,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,3,0,6,11,1996,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-104,30,23,6,0,6,5,1999,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,30,23,8,0,6,7,2001,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,9,0,6,20,2002,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,10,0,6,27,2003,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-104,30,23,11,0,6,18,2004,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,12,0,6,24,2005,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-104,30,23,13,0,6,16,2006,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,14,0,6,9,2007,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,15,0,6,16,2008,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,16,0,6,13,2009,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,30,23,17,0,6,28,2010,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,18,0,6,23,2011,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,19,0,6,29,2012,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,20,0,6,17,2013,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,21,0,6,21,2014,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,22,0,6,27,2015,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-104,30,23,23,0,6,27,2016,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,24,0,6,25,2017,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,25,0,7,2,2018,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-104,30,23,26,0,6,13,2019,64-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,46-102,23,10,1,1,6,15,1994,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,46-102,23,10,2,0,6,17,1995,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,46-102,23,10,3,0,6,19,1996,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,46-102,23,10,4,0,6,16,1997,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,46-102,23,10,5,0,6,23,1998,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,46-102,23,10,6,0,6,23,1999,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,82,46-102,23,10,7,0,6,28,2000,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,46-102,23,10,8,0,7,3,2001,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,46-102,23,11,10,1,6,27,2003,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,74,46-102,23,11,11,0,6,18,2004,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,178,46-102,23,11,12,0,6,22,2005,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,46-102,23,11,13,0,6,21,2006,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,81,46-102,23,11,14,0,6,14,2007,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-102,23,11,15,0,6,17,2008,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,23,11,16,0,6,9,2009,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-102,23,11,17,0,6,15,2010,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,97,46-102,23,11,18,0,6,23,2011,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,80,46-102,23,11,19,0,6,14,2012,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,118,46-102,23,11,20,0,6,21,2013,64-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,114,46-102,23,11,23,0,6,8,2016,64-34
